67356,77336,70227,27889,63806,74752,70887,67900,83334,57432,54964
67359,67667,71014,68044,33914,71243,65238,113449,95028,48567,70689
67361,73442,105653,65927,5418,109578,5026,548,26242,2475,3204
67363,68943,69231,31148,27626,27356,91586,66815,46952,90609,82043
67365,116415,50183,101666,35008,110533,96642,96451,97039,52773,58816
67370,26122,75823,78690,90258,81989,3621,80097,69906,90241,8680
67405,43971,89607,26076,84133,74965,71426,86802,80086,61215,27474
67408,4454,81564,71057,109487,5882,741,5072,71484,102060,71264
67420,71376,92122,124769,90015,91904,79912,126422,90951,96840,80810
67422,26095,27771,67839,6542,665,56788,26158,8190,32972,77143
67424,100048,77846,97,55272,73344,94126,5956,5954,64614,2329
67429,78122,72915,72261,3725,2394,81979,118934,97300,87595,91488
67457,57432,70227,70887,67900,27889,63806,66140,96748,54964,69341
67459,63836,8507,93570,31469,60145,100075,106648,87040,68548,69906
67464,31351,73790,91692,65091,45707,69744,78528,126247,73137,42984
67501,68541,69500,68868,52581,68517,69222,72100,81072,42636,68515
67504,68175,71650,73460,89083,84444,66019,95521,53052,44674,100948
67508,65596,55721,41997,37733,27828,34811,59369,47634,8798,27109
67534,116271,59900,64969,55292,62113,34530,44840,63479,54732,85022
67536,67873,99367,102533,65740,100401,31594,27509,6024,68886,44193
67603,70511,112078,86334,70792,68524,68576,57468,68329,68177,65930
67607,86096,108149,79739,110555,91213,68339,92128,86491,68337,82110
67618,55112,121009,83281,81949,81784,109773,80586,70183,87522,53318
67620,66198,74156,54116,81641,51080,55288,90439,53921,89085,78218
67624,101241,91331,86455,110457,73834,80557,115987,85770,82059,49183
67665,32493,27812,26163,33342,94074,45987,59590,43910,92887,7836
67667,67359,71014,33914,68044,71243,46716,65238,70689,113449,77613
67675,81583,108564,104011,112021,98609,25892,113149,113955,83345,84296
67695,77667,79592,102123,46970,60126,76251,72171,81229,31878,108156
67702,80570,81587,82330,116048,122625,83581,35640,8541,50208,83464
67704,51691,106270,92321,111868,98323,112842,98346,88823,25871,91253
67706,68921,100368,32357,78438,74590,67135,71738,44392,79525,84250
67734,66509,71518,67267,71464,55280,79242,74916,89864,85881,95088
67744,100192,101398,107869,3390,1873,75994,116787,897,53967,110649
67748,45527,101018,100717,83089,84667,50572,6342,108873,74275,2679
67784,38538,119432,76862,84242,60322,58492,96574,72718,91216,94475
67788,65585,74154,56949,74450,69406,80549,73319,59725,49286,44193
67792,113746,117863,106226,116453,112434,113039,120928,100017,58945,89054
67799,7254,60037,77780,77355,6120,131062,48394,98361,7842,1653
67801,26334,67464,31351,43762,85861,91692,92132,73137,71361,82068
67803,78727,70593,113039,78698,72045,5748,6492,34696,6651,8652
67809,110004,122793,129763,128387,128379,66539,7838,128826,118510,112637
67812,118708,96223,99054,106877,121194,81617,80074,34099,26566,27220
67839,56788,27771,74575,67422,74342,8190,3448,7122,6542,26158
67845,27671,61634,64288,72618,8942,51354,8829,8759,44966,48791
67847,68226,67907,66268,5767,5912,43007,81351,51111,7367,2379
67850,63229,8979,65225,117374,46347,6935,53024,69529,8011,5224
67852,67316,70800,96638,81330,71116,54419,94024,59684,61257,56379
67865,109638,77344,94407,76156,51559,78066,108942,88975,79283,79281
67867,57640,103772,123159,123565,65204,95932,87433,4133,8782,5700
67869,33921,92518,32560,75416,7133,26834,1720,60514,31553,4941
67871,42285,57432,116032,53280,81080,74752,108447,44724,116036,104298
67873,67536,65538,69201,69446,31594,82608,80864,5279,81639,6970
67876,99210,107664,116983,70490,100505,106351,105320,113981,103517,112663
101935,103881,64944,112204,112672,108924,67878,106581,68233,111702,104817
67881,69687,68242,69222,68544,68515,66815,66491,91586,66268,68541
67888,91073,37626,83343,53841,84512,79543,90380,47701,91071,26402
67890,109704,81857,110854,82235,32866,71216,87598,26205,80022,92646
67892,32277,89401,58282,50076,98344,89527,81859,98306,51820,110788
67894,74681,69442,73501,62206,103614,84553,110657,100257,111696,88764
67896,68161,104815,114140,70181,66051,91031,70513,56067,8646,66252
67898,70227,56620,32935,67900,66140,27889,44800,63806,67457,101456
67900,70227,27889,63806,66140,53280,67457,54964,69341,57432,70887
67907,68226,43007,5767,67847,5912,66268,51111,6572,86028,6907
67923,46335,62394,86644,59369,72489,50794,64231,72167,96861,91842
67925,114172,90279,69677,70976,73504,91419,109812,110227,105017,111885
67927,85270,26030,60145,97334,6736,68548,81362,73981,48543,26638
67929,67931,111499,111351,111411,107662,111409,82017,33226,26005,26012
67931,67929,59180,59178,39779,32511,115727,7925,7113,26270,51277
67949,99665,87227,58709,71143,54243,88642,58941,5268,8516,51433
67957,57430,25996,26271,96849,7165,43682,3583,79953,26564,98803
67980,26746,31498,52641,26309,64231,54020,26344,47254,8593,46430
67983,96160,82606,94531,99497,66389,71237,40275,104363,96179,115475
67997,86833,53956,67087,54503,78209,48385,84615,55830,71520,69784
67999,46347,71765,113976,52299,114191,113864,113911,130476,113739,70862
68012,97888,127875,48235,90462,104412,86151,100948,127062,106914,111757
68028,64517,75443,62792,82567,74382,55272,65866,83381,94917,84689
68039,59465,90666,92167,123359,83527,86079,92134,101307,90199,46108
68044,65238,95028,67359,77613,67667,86380,70689,71014,77212,113449
68067,124414,66620,65696,103759,113563,101935,112672,90466,103881,111702
68069,81684,60625,36056,69007,63793,68853,60314,79197,72751,67298
68073,71518,67734,66509,71466,89864,80693,44195,55280,79242,85881
68099,100719,121171,109370,73133,81629,91927,82261,105001,68339,104421
68115,53382,34538,7268,5316,3796,4305,6163,1658,96805,130588
68128,118464,118462,129389,127449,109902,101146,129644,109151,102199,113420
68135,67734,65230,45720,66509,71518,56587,54281,89864,97921,68073
68137,86495,57960,71384,82982,71685,88133,5904,37113,87094,32836
68153,54986,119043,119039,119037,119035,119029,119031,104015,104013,54445
68157,7502,2028,5010,1208,110,65514,40278,69481,3753,2427
68159,61352,69306,80489,69640,84392,52241,44199,53129,51540,55805
104815,114140,68161,70181,112723,66250,105320,112663,103517,69755,56067
68163,112723,66250,36405,69755,125397,53582,59960,65698,66981,25809
68168,69483,108715,5351,27783,51380,8933,5607,60411,73681,7089
68173,25926,85981,71758,27094,82304,82332,83193,71978,71755,78376
68175,117182,98929,100145,116431,95794,119198,87378,116433,90883,92410
68177,57468,68329,68576,90466,112672,101935,68233,106581,108924,67878
68180,123359,87179,109912,56009,97711,107842,81991,97600,111343,111349
68194,64620,72733,64839,89492,81932,89804,52952,80463,82534,74416
68201,86405,92751,101763,58146,68600,111375,34800,107702,87000,85291
68205,54999,74532,61024,65802,104241,93510,103883,90717,88812,71533
68214,64245,84232,83962,83835,83763,83322,82976,84230,83837,83096
68216,89800,88603,26016,86308,91071,73912,89112,87923,65227,71187
68222,102174,72516,101466,27310,31205,96148,27777,103869,56477,2632
68226,67907,43007,67847,66268,5767,5912,6907,104211,51111,91474
101935,103881,64944,112204,112672,108924,67878,106581,68233,111702,104817
68237,48780,4878,70286,85414,74458,60760,27788,113741,27904,2009
68242,67881,68515,72100,69687,69222,68544,52581,68868,68541,81072
68244,85616,110457,128149,114561,80233,75927,108869,74255,63483,101222
68246,27001,100588,44571,49121,72263,27762,105759,26730,69503,70048
68254,35640,109981,113561,117156,102415,80746,97821,110056,94425,79327
68259,26027,80183,101973,80880,8658,78574,59107,45172,40583,7762
68263,37653,46640,27365,48530,116227,107309,90651,74504,81791,101999
68265,4071,121487,32354,106734,114514,86748,6594,80430,65315,6490
68269,62293,71327,51834,85438,71579,58154,74508,7669,40629,64622
68271,43528,91993,58810,96985,54318,89014,108653,78834,103224,58534
68273,93393,121029,97236,89052,65667,98387,91745,121879,124807,102436
68288,110346,101662,99750,41792,98296,118326,104441,113029,99815,47049
68314,88766,93550,79946,27648,45440,34540,49957,77800,79242,67267
68319,45499,71530,8371,34319,71254,79057,49278,5903,51412,95875
68324,69302,65418,79723,58492,56286,84504,86642,62437,56274,85527
68177,57468,68329,68576,90466,112672,101935,68233,106581,108924,67878
68337,43997,82110,112657,128740,102751,105663,103118,107096,123735,111237
68339,100167,94101,100593,85365,123735,110584,119159,111774,102751,128740
68347,55118,55805,80489,73808,52241,60647,69640,68159,51540,55765
68349,81898,97544,118464,118462,100183,129389,121879,91745,102742,124807
68358,72998,89745,102445,8636,59315,82461,69526,5378,95510,46530
68392,117728,55298,101476,96547,102443,101020,86405,73060,7750,103609
68411,58130,83927,103006,76312,81250,88752,80400,82182,50949,25824
68442,78774,78116,67267,90574,71575,74916,108899,56748,113337,111264
68444,71248,84615,65227,61255,55729,26468,120819,58622,67997,71520
68462,59895,90949,70722,43244,27469,85694,70684,90634,46839,4288
68472,94068,117875,26475,78653,82380,101592,84223,47202,77240,61075
68474,69755,66250,112723,80313,66981,25809,65698,68647,37269,81643
68480,119615,122859,112483,119057,119043,120524,118566,118558,119055,111107
68482,92507,97742,73017,114246,4238,2126,91509,61317,69493,67361
68484,72156,71993,81713,72583,25742,792,46627,73121,71386,82362
68486,61026,60020,65514,77201,69324,27869,68157,26681,70451,84834
68489,72609,68533,84551,73226,72634,80204,73872,74679,44685,106914
68495,98271,94545,109736,112606,102421,105377,99798,123949,101920,123225
68498,32941,108342,124537,128898,98595,86145,117732,97597,60946,86489
68511,54378,31785,110106,60461,74504,27158,82382,27365,69979,38824
68513,57282,5787,6135,93982,78349,695,7616,3557,5712,4226
68515,72100,68544,68242,81072,67881,52581,68541,69687,69222,67501
68517,69500,69687,68541,52581,68868,67501,69222,81072,72100,67881
68519,5445,65045,6741,1909,70286,93750,90405,6074,90005,6894
68522,69529,71462,71282,71450,89074,55687,60333,60766,53024,59731
68524,70511,86334,112078,70146,70792,57468,68177,68329,68576,68233
68533,72609,84551,74679,73872,97119,104798,68489,81753,92412,103877
68536,27758,60382,26400,26729,51127,26797,27329,55687,69458,45837
68539,69195,69039,113955,25892,84296,63271,104011,98609,112021,65277
68541,67501,69222,42636,81072,72100,67881,52581,69500,68515,68868
68544,68515,67881,69687,68242,69222,68897,68890,68541,72100,52581
68548,48543,67927,26638,59604,81362,6736,85270,37720,69140,97957
68552,68650,62577,80590,91954,96693,79077,80939,64716,121487,66330
68554,67255,52604,53207,48142,100383,47950,54372,2023,52456,45447
68572,84540,110196,128922,60014,115071,77907,116431,94268,88368,93204
68574,90935,303,27328,106822,79234,108138,89313,88040,98615,105444
68576,68329,57468,68177,65930,112672,68233,104817,112204,106581,67878
68590,70826,61638,77852,6514,74127,63862,75362,64550,65521,64153
68593,31498,47054,105406,51817,82188,97334,38713,59842,96518,85453
68597,52572,66539,26559,59173,59840,26289,7127,107059,42679,38688
68600,32994,68201,65155,110042,68246,58156,88633,59908,49276,55241
68612,56599,76699,100096,114715,110548,113420,92904,79739,55620,112338
68614,87560,26689,129360,119663,87505,117146,69908,89325,103978,33253
68645,88210,89398,67300,26042,83791,116209,124352,122595,78068,118023
68647,72315,112723,66250,69755,65698,66981,25809,80313,81643,68474
68650,68552,103836,89365,120578,117899,118776,55205,88726,81932,74416
68653,71104,71413,78463,85792,86756,81396,31342,8202,52352,79327
68659,46578,55269,1884,106918,26825,42004,33669,128908,115240,74967
68662,98991,105306,113555,88480,50610,73306,26964,108687,26860,123200
68664,73304,26769,34216,5950,53963,34099,58437,34364,34185,7269
68667,103629,65051,34426,43269,91448,78640,99691,84094,38376,78422
68674,76864,79972,26634,73983,96971,97184,6393,102967,87505,114048
68676,130077,118768,88073,104971,99826,100085,76751,113354,105328,80230
68685,102403,63033,2181,2819,1597,427,903,928,8588,33201
68690,111944,100538,80622,111407,97061,42886,27095,41650,57430,3383
68749,80166,70133,71668,70663,69253,69406,73319,73015,57865,70597
68791,70336,8644,34048,61248,61350,6333,5349,4638,68319,34334
68793,46972,94777,60126,81229,79592,67695,46970,76251,32017,59784
68831,4310,2728,1224,33162,8446,1925,151,3628,101514,117142
68833,81276,93432,100745,89523,60291,33154,80906,3677,27846,71450
68835,71740,49759,105314,96792,45576,42543,1967,8008,3479,70802
68838,96901,107042,90266,95218,108220,87930,88089,55687,71542,78517
68843,65300,71535,94444,111663,8258,79158,3264,116668,44245,104019
68848,101,107236,4027,970,4844,110297,49422,1500,43836,4228
68853,67298,112725,65986,79197,111109,66590,111776,112395,108048,103637
68855,103515,112019,69217,114140,68161,104815,113014,70181,91031,79653
68858,86153,47972,70976,73504,58941,51433,79994,83232,61100,84128
68865,66268,66491,51111,116927,66057,69203,8033,81054,60150,86896
68868,52581,67501,69500,68541,81072,68517,68242,72100,69687,68515
68872,31973,25759,61451,6982,26009,72290,44568,80264,33261,72283
68874,71170,96401,26596,82304,40828,63760,27094,52104,80111,62245
68884,27235,105841,110765,99667,91362,59074,100150,105778,78858,71705
68886,110765,112741,101803,68884,27235,105841,46957,81383,93037,91362
68890,91071,93406,73851,105446,117698,99566,114694,97546,94670,99671
68892,120138,25881,31847,47714,71143,98376,74129,4172,96903,92691
68897,102843,120272,68544,104733,90514,92611,25816,110034,102961,110629
68899,26558,122441,104233,44777,6110,8878,57473,63458,7412,8825
68901,84504,45942,83562,90564,87016,60654,82322,84481,45259,73533
68915,90017,118528,128826,118510,128399,92032,90203,56848,118484,118522
68919,74506,71702,116167,96905,894,88562,53584,96009,50912,983
68921,84250,67706,8420,65238,79525,25972,33321,44392,86894,74590
68923,70227,67900,27889,131015,63806,66140,67457,61314,57432,56620
68932,49824,64229,55872,76763,112316,52579,52356,7165,30818,65810
68941,44397,75395,57534,50800,73168,54738,57274,66310,53953,84395
68943,67363,91586,66815,68515,27356,46952,27626,72100,69231,66057
68945,70533,27156,84187,52885,91786,4850,98607,78022,93496,98124
68952,83134,8874,89030,66427,55553,57910,6755,57421,44972,6888
68954,50872,2687,60069,2139,26662,121115,6377,2761,76093,78499
68956,57069,25792,81733,93114,108764,86453,58564,30747,78170,91513
68959,5069,103210,3000,8607,77709,64695,106873,74271,73390,95963
68963,73015,58490,79832,69604,81383,81639,64930,80864,55106,51705
68965,84665,25874,56805,63481,6863,78111,96588,5273,71189,40946
68967,81786,82322,61206,70846,104406,59382,65660,84090,86884,90281
68974,83662,97319,108010,123115,113743,109481,99919,107976,107974,107972
68976,89763,47972,43497,90279,26520,50382,58941,106158,89908,49513
69005,25832,82597,53443,71980,88591,78463,81658,98613,108674,88894
69007,65381,6420,102497,60314,68853,67298,111776,60625,26247,112672
69027,49422,109290,98697,97665,5920,93136,102180,96689,113505,8807
69039,80954,84660,25892,104011,113955,83345,98609,112021,113149,84296
69042,110568,111316,111542,98589,108503,58722,105811,102390,105813,8677
69061,98304,100620,130850,114702,71237,115475,66389,102297,99497,104363
69069,63479,74946,61250,67087,63131,81537,79134,80858,85022,60756
69072,25970,108656,75443,91286,98061,26737,33958,114217,84689,115139
69075,48427,98991,105306,86513,101476,99389,88480,53843,26964,50610
69088,78944,99568,49265,96796,112856,103935,32906,71453,44568,41691
69093,69436,51575,50798,7317,5462,59022,46848,43633,6740,4734
69103,78834,58534,103224,108653,90668,89246,90825,57359,99343,90813
69118,82066,86648,55094,73089,97250,126305,118568,112365,60223,32250
69122,87869,1732,2502,97306,6957,104211,4025,42011,88235,3301
69131,62394,64231,50794,91842,109788,91371,47044,55487,32029,31420
69134,69951,95558,81751,81512,38499,50619,1251,6270,61108,7064
69136,117506,83457,121370,34435,7007,145,82097,52182,5628,5027
69140,85270,37720,48543,108940,59604,26638,68548,67927,81362,97957
69155,82567,121863,111345,87966,80224,86508,33958,114217,84689,88228
69159,115574,99663,100015,64754,104849,94967,47287,53416,27496,97697
69169,99270,98611,84258,106026,112842,98346,106270,51691,92321,98323
69187,83457,83264,27215,55901,70682,96991,70643,90343,94900,33725
69195,68539,87562,112021,116313,103406,25892,114624,113149,66250,104011
69199,84258,69169,78111,25899,7815,56805,96588,6782,6863,2301
69201,66491,66897,67873,65538,67314,46954,31487,69446,66057,86162
69203,68541,66815,66268,91586,43007,72491,68865,44197,61323,7364
69211,57421,67354,73160,77481,8892,72041,85358,109267,72764,75404
69213,71726,50999,71472,72612,69685,64116,54272,48982,32452,64285
69217,70181,68161,104815,114140,68855,83831,70148,69755,112723,113981
69219,69222,78081,26282,99523,26417,95615,98985,98509,88574,98861
69222,67881,68541,69219,73919,69687,73031,68242,68544,67501,68515
69224,71413,31342,73818,26944,98131,87059,86756,25881,48817,80402
69227,78991,70517,54768,33140,4502,6052,52730,73462,44949,49642
69231,67363,27626,46952,31148,66815,91586,68943,90609,96383,90574
