14847,14148,18200,15282,16136,18580,17135,14852,26487,26488,26489
14848,15026,21803,24518,24076,24474,19809,17239,14887,18537,25310
14849,15392,15660,9154,20526,20000,14958,18964,12697,11489,17133
14850,14600,21737,11522,18387,17622,18029,17178,18073,17435,13849
14851,15844,21572,14871,16870,16182,17469,13092,19415,16093,16610
14852,14148,18200,15282,16136,18580,14847,17135,20362,25487,26563
14853,14148,18200,15282,16136,18580,25162,14847,25149,24371,17135
14854,17959,14690,18126,12567,14551,16514,16940,16680,17207,16686
14855,19969,23259,22768,22174,24920,22994,25756,25758,25759,23885
14856,21609,23966,19937,23540,15889,21843,21841,26560,17332,23925
14857,24140,18155,19844,15076,18892,23061,17132,20828,18861,14615
14858,15208,17789,24218,15508,19703,18889,15469,16014,19453,23987
14859,17424,16669,16957,21609,22226,16668,9471,17780,17054,17283
14860,23545,21993,15540,8575,16157,21705,16655,17379,14892,16025
14861,25536,25574,20232,24357,16036,25466,25643,25392,24445,25611
14862,15240,14753,20998,18060,14479,22051,18751,18348,21355,14480
14863,13747,24167,21898,14536,24153,23991,23044,18012,22535,21946
14864,17823,19096,16956,21114,18786,15451,10796,15351,19275,18012
14865,14654,20860,21419,11024,8460,18383,16993,10385,15120,16743
14866,22687,23819,21449,22067,24074,24001,23818,23961,21450,22029
14867,21358,20993,19995,8713,24073,12900,18211,25102,23526,23301
14868,12879,22313,21774,22358,22305,14823,18074,23061,23060,18964
14869,20045,20102,20066,20089,23235,24537,24414,19366,19397,25453
14870,23959,18459,10017,18744,11717,25338,24583,19421,24973,25256
14871,17653,20219,14583,13734,13570,16154,15442,14077,18241,8579
14872,9865,18641,11312,16793,23224,19977,11097,19671,23197,21890
14873,12736,22751,11180,22325,18221,14353,17079,15678,19316,12506
14874,24740,20643,19571,20138,24111,23104,19512,22020,23091,10553
14875,23534,17929,21190,21495,15953,23385,17410,23839,9717,12158
14876,25722,25268,26135,26137,21744,25721,25483,25130,24649,25559
14877,11804,19911,17140,9113,23626,21745,20001,23002,21496,18334
14878,15327,23536,11747,14301,11163,21198,10810,15562,18998,18532
14879,15122,18416,10810,15562,17155,9865,18158,15186,18641,14968
14880,22776,18277,24012,26256,25878,21889,23326,26445,26438,25040
14881,22675,21372,21087,12664,19457,20820,20497,21991,24435,20931
14882,24083,12681,20799,15214,16327,26466,24779,18175,25613,22186
14883,20525,10817,18556,16419,23713,18182,22417,14119,16538,11082
14884,20960,23044,23717,22736,22554,16117,19157,18537,14215,18372
14885,23718,23719,14222,19886,15796,15874,23894,17343,24146,24147
14886,15453,23590,24433,17425,17396,17449,23591,17519,21131,15524
14887,20125,15469,22739,15148,14568,22876,15061,23419,26663,26732
14888,19571,22857,24093,19386,16647,22949,23763,20772,20155,23884
14889,19911,11804,26190,9113,26742,15047,14674,20108,20001,18570
14890,10017,23056,9964,18200,22759,24690,25229,22951,22020,14148
14891,17728,11489,17058,19989,21946,17551,23637,19542,20337,20001
14892,15540,16036,24675,21768,25798,10709,21750,26494,26493,26491
14893,16036,15540,14892,24675,19730,23555,25759,14623,25758,23556
14894,15278,22658,15550,22338,15150,15279,15549,17660,15221,15756
14895,23858,21150,22051,19423,14479,13694,18751,18989,15085,20170
14896,11341,16783,8571,19567,21314,21471,18285,21750,23186,24998
14897,13606,15842,24400,26287,24401,24402,24409,25045,22816,24403
14898,17874,16935,8601,16011,18388,18443,17934,17585,15681,25049
14899,14955,14962,12868,16294,12199,15474,15392,12048,19458,15590
14900,21803,20120,24474,10817,25310,22979,24397,19347,25343,26137
14901,17276,17206,14423,13254,14605,18438,17212,21648,14940,14627
14902,14169,14302,14630,14097,18923,13001,10192,24145,14568,25722
14903,17571,18126,12567,16516,17421,17198,17724,16667,17568,18034
14904,21711,22060,22274,22582,17719,15447,21925,21105,12514,20037
14905,15561,8787,17218,16757,19794,22313,11375,9527,17968,19082
14906,17043,9113,19911,11804,20633,20658,22577,21216,22394,19449
14907,25004,21857,20589,23901,17475,19011,10438,16887,25565,25562
14908,11709,12623,15005,17913,17830,17911,23266,11134,10390,13916
14909,15801,20870,15005,23471,19974,22308,24152,18012,21946,23596
14910,22433,21609,9232,19966,21685,23761,23925,13814,9738,26560
14911,19663,9801,11520,11591,16254,16521,19317,16992,20000,8763
14912,14630,13896,14097,14169,14302,11116,12971,14559,18570,15235
14913,17732,17731,20054,22230,22570,19666,26122,26583,25663,25662
14914,22876,14568,15469,26126,15470,15148,15206,26524,15204,11396
14915,15550,22338,15549,17660,22658,23958,15150,15279,15278,18067
14916,15285,13063,15151,22839,18925,13016,15030,21782,20029,20497
14917,15610,15421,16309,19896,16066,15611,14758,19897,22611,20392
14918,15363,15002,16490,19020,22696,16473,16229,15321,22697,10286
14919,14509,14867,14902,19582,20962,18850,14572,14849,13348,18945
14920,9770,16972,12354,16943,17084,17212,17280,17282,17288,17424
14921,20814,20706,20281,19294,24049,20871,10032,21020,12807,23667
14922,15788,13079,17321,18895,17337,13766,14968,19228,9683,23839
14923,15508,26730,23055,18145,22911,26364,22014,24405,11687,20820
14924,8529,17248,16562,15649,15171,18416,13079,17726,18026,10810
14925,19704,12645,11911,16541,17086,16061,9845,18328,24605,12562
14926,21294,22313,24863,21628,24267,17478,15272,20842,21957,22660
14927,20984,16022,23320,8522,21978,20845,16552,15504,20305,13732
14928,23448,26180,19166,11186,23074,17776,25080,21808,25635,23422
14929,15469,15018,14568,15187,15148,22876,12042,15206,25120,15204
14930,16956,19140,26501,19259,18556,18777,18842,18935,18965,18981
14931,17874,8601,16935,18388,18443,17934,17585,16011,15681,23995
14932,21978,13600,21273,20079,20635,22328,20305,15953,13471,13349
14933,16283,16880,15653,17088,16970,15718,14694,12808,14903,18034
14934,24566,21728,24256,24298,22098,19863,24917,19781,16453,24997
14935,17988,21865,21831,19732,14826,20697,20527,10722,15431,22401
14936,20220,21815,21845,19809,21803,22813,24474,20132,22149,17387
14937,22632,24985,20201,19050,21430,22801,22244,25219,25173,16017
14938,17622,11134,14460,13655,14615,15756,12623,16703,14633,16906
14939,17551,11709,8814,11517,25635,24423,23422,17584,25469,16574
14940,24180,20968,23091,14186,17787,15779,25140,10862,10553,17146
14941,24221,18151,24474,22979,19347,25310,23066,24801,16174,24397
14942,25517,8972,17519,9346,17425,18450,15524,10344,14999,12370
14943,17283,16750,16669,9346,17519,15732,14600,17425,17966,18264
14944,15917,12073,8701,11497,22539,16728,14222,13362,13213,23228
14945,14097,14302,14630,14169,13849,15206,14600,15148,15235,15469
14946,18030,17589,22374,23125,16755,8982,18281,18236,17402,22406
14947,21790,20869,22328,20252,13600,21127,16253,19911,11804,24605
14948,17043,11759,18029,18073,17435,18174,11522,17948,18387,20108
14949,12645,16057,17698,16507,26148,25477,21563,24867,24937,17874
14950,20941,14490,21009,18068,19814,25500,14222,17133,25601,25612
14951,17830,23053,23266,10390,20037,14001,20738,21947,19820,23033
14952,17100,19458,21014,18964,17270,14826,15428,12426,24242,9074
14953,14968,15562,10810,19861,18641,15186,11312,19671,9865,14449
14954,11341,25047,25580,24569,14896,16783,25075,24409,24402,25045
14955,14302,14169,14630,14097,22876,14568,14600,15469,19512,22489
14956,14568,22876,15977,15972,18478,18063,17958,15469,15293,18341
14957,15029,19911,11804,9113,20108,19791,20107,20109,20001,18570
14958,17898,18420,17936,16216,13655,16097,16950,18387,25031,25024
14959,14600,13849,20108,19911,11116,11804,9113,14097,19791,20109
14960,22839,13063,15285,18925,15151,15030,13016,15216,22338,15550
14961,21300,15271,18925,15285,13063,15151,22839,13016,15030,14916
14962,15149,10344,17043,16606,17698,16057,18570,15143,18249,18044
14963,14479,19563,16364,21738,24943,24895,26481,17740,20278,21739
14964,18197,18771,22200,21584,18006,22199,26120,20133,21481,20483
14965,15694,14960,18685,20510,18995,24140,15285,18686,13063,22839
14966,15780,14980,12274,15790,24896,24599,26121,26090,23432,10553
14967,16099,22276,22539,15288,19973,16103,20975,10890,10178,20992
14968,10810,15562,17921,11297,11351,13233,9575,16098,15788,15860
14969,18556,18182,22296,24383,22297,18481,12228,20561,19549,22913
14970,15868,25484,24399,17318,11499,23842,21501,21075,25331,23477
14971,24474,24076,20598,19809,20599,17387,20212,23470,19841,22491
14972,9271,20652,23609,9661,13649,15148,25476,14461,19299,15469
14973,20870,22308,12371,19055,20703,19800,18454,19708,22276,12462
14974,17876,17444,16455,16378,22951,24690,25229,15978,24186,23033
14975,19183,18960,8575,15768,21993,23428,20931,20335,25025,19116
14976,21716,16332,17165,11478,23427,21890,9888,16613,17176,19977
14977,19209,20886,20854,20868,20400,19972,19122,20855,25583,18333
14978,12060,24604,24603,21208,25905,17860,18801,20178,15492,26089
14979,18194,17130,16078,18206,19077,23441,16700,20686,17129,19646
14980,15790,11861,12274,15780,24448,20611,23703,23265,26131,20152
14981,11744,18591,22876,14568,15623,26064,15469,25640,24781,24560
14982,26240,22073,26644,26654,26658,14988,18003,9858,22031,24978
14983,13867,10073,21044,16637,15500,16251,19671,11097,13244,17843
14984,15723,21241,16103,18330,18661,10696,20542,25190,25189,23354
14985,21215,19619,23706,15893,23043,22621,22058,17881,23267,16214
14986,13079,23534,15375,10810,15562,21495,21190,17929,23385,23839
24978,14987,22031,26240,26644,14988,26658,24202,26654,22073,18003
26654,26240,22073,14988,26658,26644,18003,22031,24978,14987,9858
14989,20045,20091,17058,20089,20066,20102,19542,19648,14869,20050
14990,8961,16915,19157,24209,20113,19395,17190,21369,21029,25365
14991,24267,19997,15970,22313,20000,26388,18552,23070,20201,16720
14992,19903,23491,19062,23228,19954,20094,20093,13541,11237,15243
14993,9888,21890,23427,23224,19977,16339,14449,16793,19671,11097
14994,23394,17013,16114,23065,8398,10810,14086,15562,14027,14968
14995,23475,9858,22294,22073,15550,26654,26658,22338,14988,26240
14996,26388,16641,16020,10941,17780,21045,19066,22165,12303,24447
14997,22152,23318,19427,21321,24332,10121,22994,19610,24920,24779
14998,14623,26476,26201,14460,24490,12681,14997,16906,18756,24998
14999,10121,26138,14460,19513,25487,20362,26272,26146,20194,25015
15000,19020,15321,15453,23590,24433,24363,23591,24721,17396,17449
15001,20365,26058,26292,25004,23329,26060,26057,21857,13228,21582
15002,19020,16473,15321,15714,17859,15453,16389,23590,23588,24433
15003,21489,23760,17444,16455,16378,17876,10390,25564,24690,15978
15004,17898,17943,16439,14958,17200,18036,16097,15958,17378,16950
15005,23266,10390,17830,17622,23033,11134,12623,13655,14615,11709
15006,15191,16776,20220,19294,20164,14042,11613,17500,21531,19826
15007,24248,19876,13392,17541,18243,17988,23352,17134,15970,15428
15008,17427,17591,9298,10249,10586,18283,6091,17905,21226,26573
15009,21946,26336,25562,20798,8982,10438,19011,20589,25565,18281
15010,18328,11911,12722,17789,24191,24654,23383,23034,22041,19944
15011,17401,17156,15915,17579,16538,10625,17527,19035,17365,10178
15012,16970,11290,17421,15465,16686,13809,9770,16132,17959,14201
15013,16168,16094,15506,23408,19755,19093,17249,14194,21142,18058
15014,24421,24603,19072,24604,18936,20892,22986,20902,18098,19911
15015,16267,19725,16512,16884,22320,22310,12643,21439,17121,17198
15016,16507,15168,11517,16436,14699,17278,17291,25453,24414,16717
15017,14568,22876,15076,15469,15148,15206,15204,23958,21096,22591
15018,15469,14568,15076,15148,22876,17622,15206,12623,15204,15756
15019,18570,18708,15505,17789,23763,22890,22949,24093,22876,19386
15020,14630,18570,14302,19989,14169,20844,19975,14097,19998,20863
15021,16229,15321,19020,17811,16473,14838,22697,15049,23169,9204
15022,16252,24134,17169,12259,24138,24135,24054,18742,10810,13638
15023,17516,17907,14247,19170,21105,19939,16755,22582,15447,18281
15024,15032,16541,20829,19449,21463,14758,18391,19896,11396,16066
15025,24304,25016,25011,25017,15206,15148,15204,25009,25061,15469
15026,23540,23544,25268,25588,21744,25559,25130,26135,26137,25483
15027,11341,14896,16783,8571,19567,21314,21471,24967,17924,16070
15028,22732,25539,11517,14745,21568,9127,23181,25488,26184,17527
15029,14957,11804,19911,9113,20108,20107,21893,20109,19791,25282
15030,13063,18925,15151,13016,15285,22839,15549,15150,17660,15216
15031,15216,13065,12873,15580,15151,18925,15285,13063,22839,15030
15032,12811,19449,11396,20829,26524,19470,24081,16654,16905,21407
15033,14608,16905,16697,20444,25295,20468,24507,24491,17529,18997
15034,12204,20038,10779,14578,19667,26602,15729,22632,23324,16670
15035,18795,16542,13223,19281,18605,15377,16588,17706,12199,21717
15036,16703,13655,17622,16298,17603,15756,19353,15097,21258,21274
15037,24967,24675,25563,22768,26625,26624,22186,24271,25132,18505
15038,23252,23254,12163,18988,19366,19425,24537,25453,19397,20021
15039,26605,26744,23801,17754,16203,15611,22611,20392,24412,19897
15040,17058,19542,19648,14247,19170,19468,17891,24094,17527,21094
15041,19552,11758,21308,19226,21189,20132,20870,18141,18892,23060
15042,18481,22843,25240,24301,25264,17588,17171,22372,24512,22166
15043,20698,20696,22374,23591,16426,22406,23125,21131,15453,25252
15044,16473,16389,15714,17859,15453,17036,15054,23590,24433,17449
15045,21874,22583,17320,20960,22986,22731,20005,21029,20902,21859
15046,15648,15006,21396,16740,15776,15647,19456,15497,15619,18518
26742,15047,14674,23557,26489,26488,26487,18285,23145,22629,22048
15048,22428,22378,19394,24087,19579,21099,23208,18861,20908,23116
15049,16389,15121,11749,16473,23591,21131,25252,15453,24433,23590
15050,17536,19062,13720,10632,24209,26181,24146,24040,19886,20763
15051,13394,15214,13607,13541,13321,16478,16725,16726,16475,23415
15052,22857,19386,16647,22949,23763,24093,16565,13416,16478,23696
15053,23244,22414,26012,23410,23460,25425,24058,25420,24813,23693
15054,17811,16389,16473,15453,23591,21131,24433,23590,25252,16578
15055,12584,19136,15074,15832,20164,14834,24396,23546,24518,24460
15056,23683,13928,26089,15492,10566,17860,18801,18029,18073,24204
15057,19072,25597,25456,23613,25055,25722,25378,24145,24083,25312
15058,14615,22073,26644,26654,26240,26658,14988,22031,18003,17622
15059,10810,14597,21591,15562,18661,14968,15452,24218,13541,23913
15060,23501,24597,17625,24197,20903,24222,22485,23126,22571,24540
15061,23419,20915,20678,26295,24515,26732,22739,26663,25091,26375
15062,15489,16549,17023,24630,20519,20533,20498,21126,23935,21031
15063,13079,13466,23839,23385,15788,21495,21190,10810,9717,12158
15064,8522,15504,23538,20845,24134,24138,24135,24054,15649,9742
20329,15065,24024,23713,17787,23091,24414,17146,16717,20496,15779
15066,10708,25352,12370,12347,23122,24286,25575,15371,26134,9360
15067,18570,23078,25456,25378,25597,24277,24145,23613,25312,25055
15068,14568,22876,15469,15148,25489,24261,15206,15204,14488,14302
15069,16613,9683,16724,19228,14968,21592,15052,10785,15872,21008
15070,17625,15187,18481,26437,24844,19301,19303,20136,25869,26436
15071,12042,25104,23516,24562,24534,26361,16298,25285,15908,17603
15072,10810,15562,14968,20964,16723,23573,16876,16933,17006,17081
15073,15510,17834,17562,15960,19229,18138,15872,22846,15799,8825
15074,15845,26588,26400,22249,24819,24181,24813,25370,25381,24234
15075,24604,24603,21697,22272,14213,17994,18877,18915,26466,24332
15076,15469,15148,22876,14568,15206,15204,15756,17622,16703,15018
15077,22107,16900,15770,18751,17300,14530,16302,13684,22967,21880
15078,23107,24874,24141,9035,24306,24266,25544,24714,25501,24606
15079,17054,17278,17291,9256,15168,11056,17122,16524,17806,16680
15080,22683,25869,20139,24627,21819,23529,21702,26268,23337,17261
15081,15018,14745,21052,15470,17178,18889,21973,24655,15469,22913
15082,21080,24024,20329,15065,21994,22793,15005,20535,23713,16898
15083,16759,17579,15559,17401,15422,18998,19646,16367,17014,19829
15084,18954,12183,23635,15955,22225,23802,22732,24152,18069,11911
15085,26250,25758,16791,17924,18505,25756,23180,25548,26574,26573
15086,10696,19585,20542,25330,21620,26641,21222,16785,18372,18023
15087,21991,20497,12664,21372,21087,11341,22675,21031,21030,21126
15088,16364,18067,18737,20145,21205,20031,11341,23110,22658,15027
15089,12645,10438,26148,19011,25565,21207,26336,25562,20589,25477
15090,23166,22846,16618,21138,17176,18824,24235,22785,24187,16574
15091,17425,18450,15524,17519,9346,17622,14999,11517,13655,22934
15092,26626,26241,25364,23502,25473,25443,26142,23582,21159,25521
15093,17425,15524,18450,17519,9346,14999,18381,11113,26573,26574
15094,15098,20925,22535,17728,23991,22141,23278,17827,21767,18408
15095,22585,22356,18000,21676,20572,24400,24409,25045,18797,22416
15096,12228,19862,22375,23987,10322,19834,16014,22933,17042,22913
15097,16298,19353,17603,16196,15989,18978,18869,16703,12681,25490
15098,17728,21767,19550,22277,12028,19561,25309,24191,22882,12228
15099,15058,16606,17936,18420,18023,15235,22581,23055,17194,22014
15100,18408,25476,16320,19649,24655,22913,23236,10322,22882,15293
15101,18481,23462,24241,24227,23622,21236,22681,13814,9738,20647
15102,25236,23782,25943,25982,25988,25962,25961,25569,25959,25960
15103,11804,19911,22613,20478,20294,19757,21276,21908,19749,24124
15104,25047,19585,25580,25075,24279,13233,10810,25389,15072,20964
15105,15960,17562,19229,15872,8825,21351,23844,17973,25241,24644
15106,18331,20118,15623,26348,22290,18591,22303,21141,21454,22337
15107,12042,21745,20028,23002,22963,21496,21695,23626,21384,17554
